Date,NVDA.O,AAPL.O,GOOG.O,GOOGL.O,AVGO.O,TSLA.O,MU.O,AMD.O,AMAT.O,LRCX.O,INTC.O,KLAC.O,TXN.O,ADI.O,QCOM.O,RTX.N,BA.N,LMT.N,NOC.N,GD.N,CAT.N,GE.N,ETN.N,PH.N,HWM.N,FCX.N,WDC.O,STX.O,HON.O,.MVREMXTR,MARKET,CSI_RE
2018-08-29,0.50936201370039,1.2347517578870537,1.0306877351456714,1.0455135737156032,0.09291824849395056,-0.589058701030046,-0.44387592352354077,0.13787089279664155,-0.3322404708665897,-0.4713618833328141,0.1907223732022674,-0.32143180987780895,0.23116046474612673,-0.21345843263867886,-0.40578499038379945,-0.6483133089125774,-0.2229258160696255,-0.04198402611760242,-1.0614751230591293,-0.5204587533616846,-0.1194740072608409,0.9428784005697926,-0.08051837365467314,0.2236554154133443,0.5711952339142843,-0.002212706477609684,-0.9241026042614157,-0.42333528938628895,0.09190423739460574,-0.6544912842823171,0.656659906861697,-0.9464613517587777
2018-08-30,-0.21582005367471102,0.7178544498176888,-0.6711933288886122,-0.6565874829747285,0.40253426024774847,-0.18377516179279074,0.6534780085230731,-0.45406582003144796,-0.012832718840706359,-0.10811588242962757,-0.5637531751207184,-0.045740481464886566,-1.8064879690810134,-1.1823581652148627,-0.7773857612307974,-0.7512820029597461,-0.6601799284117619,-0.7300171423272402,0.4339830857239582,-1.1882626627016706,-1.2136417654956357,-0.9410713590052909,-0.7780360548819618,-0.40407934292675624,-0.3085380682704629,-1.4003726324312142,-0.10852777790778152,-2.3510742646890073,-0.5934826164486012,-0.7881019297946845,-0.39110387866596186,-0.9304347257649902
2018-08-31,0.3340611536410879,0.9386824909760146,-1.3340141132270855,-1.4049939893239838,0.6140979918775656,-0.1560162823582341,-0.24451416197594997,0.3088983237341863,-0.17455303371706551,0.10240832036946627,0.20623936888330227,-0.29723872627434933,-0.1361878340715691,0.15347942070315307,0.39066761950205575,-0.6544625720867444,-0.8238794064415588,-0.44321878169535867,-0.10064514142500493,0.3571994059212078,-0.14668188299963467,0.7602439731132917,0.20250189834899449,0.15679592976199977,0.6862638298861153,-0.2855071050353524,-0.06083445882245235,0.2664406386259811,-0.29238391573959216,-0.7561351235799797,-0.20592343694112236,-0.6843161510317107
2018-09-03,0.3405366730449712,0.9425479908603192,-1.2886357601770382,-1.3447262009753047,0.6169621143291825,-0.15880368644593898,-0.24935575512515365,0.31123083470900825,-0.1799952173933303,0.10461491618311129,0.20816181934910666,-0.30320486879748054,-0.13949492006274364,0.15665404504547287,0.4094438353214783,-0.6523806571703201,-0.8136725414766708,-0.44720542887734144,-0.10308951877040497,0.3719507610920515,-0.14900971245645364,0.7682570608961535,0.21039399522668775,0.1598330462601786,0.6974152732055972,-0.29156628685163033,-0.06162780787857941,0.2692615221281286,-0.29847262211996733,-0.5333183008432996,-0.21086188060761438,-0.017947999487295904
2018-09-04,0.34540993726221625,0.945862819848248,-1.249604228758861,-1.294651011563004,0.619169613712521,-0.16161668266194001,-0.2539757893792444,0.3134830569784914,-0.18517185884222367,0.106776304187613,0.2100916138901354,-0.30900988044080785,-0.14266302045727372,0.15970156856528006,0.4238466864616545,-0.6504576324247523,-0.8046302049306353,-0.45094590314377714,-0.10534832234337956,0.3849246138661485,-0.151291148355625,0.7761769796713813,0.216502888846466,0.16264110173556268,0.707541861556687,-0.29732328915883927,-0.06238177326643906,0.27201571587805523,-0.3036759536610689,-0.8813982128234394,-0.21535442791219567,0.6931486094154945
2018-09-05,-0.9747831492172014,-0.7154748847414302,-0.6561484088373407,-0.7196095228951638,0.5024879829405741,-0.8215733211230676,-2.083407828135836,0.47230271597270496,-0.19167124493333684,-0.049716453452209916,-0.2806457783170369,0.23874240501969166,-0.8980622795498883,-0.21620389777826982,0.6857276361661955,0.5250872814580487,0.04620409230718474,-0.2054575556734017,-0.33597630320670707,0.6464733165672121,0.9188331721601758,-0.5496600599880072,1.6933223878291699,0.7960227891259697,0.10659755133727301,0.51230946246552,-0.2105265174565144,-0.08241012653005747,1.4379760474915484,-1.354180792061763,-1.0449433118361167,-0.9647819517257548
2018-09-06,-0.9585509426519049,-1.6067260356854973,-0.9272318696670238,-0.8894857863958853,-1.6386817900445632,-0.008456804860375852,-3.9418376699542685,-0.8492304913931925,-2.6700226678002617,-3.812631554061964,-0.5426050926122576,-5.804609344014813,-0.18251817369851409,-0.6234135416563925,-0.4301768822290978,0.43833930781486835,0.8273603202704333,2.1530424573610714,1.5762067930478114,0.5905108242606982,0.3450779694314995,-0.26457455455776935,0.01478778490316969,0.5328341877520362,-0.7013881053336174,-0.3170013038389123,-1.7909590874640302,-0.03051099622252893,1.368553002095895,-1.6076631734773685,-1.7349111883450117,-0.40830697052320053
2018-09-07,-0.2196346919068335,-0.694297623568327,-0.4379620349063415,-0.4072475363194189,3.877166257818078,-1.862293667900444,0.08124304664515658,-0.6072713608372736,-0.4479875223505759,-0.15009170488189336,-0.971472900853237,-0.9675248054453865,-1.5680477410310605,-2.418821658255464,-0.005910875699891578,-1.0995508316227918,-0.4107055403776985,-0.13478453078891817,-0.3902251211886355,-0.3531639980370985,-0.17332448717055984,-0.5705140775782802,-0.8237335226691491,-0.13684092531678677,-0.07264702786034016,-1.1909366240855164,-0.10530499712044716,0.31409958424607937,-0.7517756308388667,0.4509384305546871,-0.46361848371036646,0.19248269188976988
2018-09-10,0.31437037436007714,-1.0889257987604775,-0.06584819842694743,-0.19519561428577167,0.9241527157700716,2.1631425775053255,-0.015047765923192406,2.850225301773433,-0.296661693943015,-0.07747539784869141,-0.18545659104962853,0.4257848282856452,-0.11823412882254747,0.3584330086854908,1.52937010155875,1.0210296370279142,-1.4748633217965106,-1.5365993917726135,0.9981802080974921,0.45521397521713197,0.24541178368251929,0.5345654736598279,1.147395606417272,1.1904948385578031,0.11035946998567789,0.02999337888312272,-0.5154482309185692,0.3842117722235514,0.2993695485314788,-1.0077020238721552,0.6000306955638998,-2.5217312057739045
2018-09-11,-0.401153119791657,1.6430874009034768,0.7004022275849838,0.8006542777077366,-1.0089731357903693,-0.5710200332862371,-0.8407634474149525,0.1719780458946826,-0.485199676834056,-0.9901796670223202,-1.7008248246390418,-0.05705802824343048,-1.4411969314721562,-0.8925348528714658,0.11081999419303765,-0.0857672456473829,0.5789491437653953,-0.2205204848164474,-0.32712270041150177,0.12744287178707794,-0.07762848517319722,-0.94396589794745,-0.22342421547285785,-0.1436179867800347,0.5363545502511807,-0.5107694533394744,-1.6433974599103633,-1.2259917603108805,-0.22484835487527194,-0.29907569360264086,-0.019121656483397288,-0.10616468337020078
2018-09-12,-0.8247306116016362,-0.9522637220095553,-0.9299039465836536,-1.1170461888589394,-0.36227119552143916,0.9735762668562813,-1.2384613213710636,2.148671617698031,-0.903404757753913,-1.2297955126999782,-0.004444301371517695,-0.9257407889508352,-0.9399428563715356,-1.472327887563181,-0.574188282970625,0.13028578903389199,1.4412104594847646,0.7659738267836784,0.12919869978398218,0.0019687188055952727,0.9115113951759211,1.3997626569044732,0.686812164111973,1.4610365178241052,1.1675807417081612,1.7344086525732587,1.1293871859272957,0.3903359948031507,0.48879113548048475,0.12710653828896257,-0.7678080045773731,0.23829931673726737
2018-09-13,0.35902793152034795,1.5123792555920643,0.6900627364793497,0.5464537287446493,0.7303567104873179,-0.12284703151188793,1.1417734904239283,-1.8279048026664406,0.48778606261884877,0.5749580491346525,0.7871833047959013,0.3804853009175707,0.6714600850555686,0.8004462318471567,2.0580086611621127,1.0617443484220745,0.32972194043039466,1.5251817595119632,-0.07830206239717255,1.2585588271003454,0.4785322489763257,0.47557041947957784,0.5347449568676257,0.5632058803276496,-0.5724516786452137,-0.16899432369767045,0.3471177168616455,-1.196193829413563,1.1255985933314547,0.729422232943003,0.9515750302220158,0.6896251308303213
2018-09-14,0.6611844445251126,-0.8534967780057594,-0.2241343798812029,-0.292343212477514,0.0988002314942774,0.48647021506437294,0.3789473203596532,2.1095829137066886,0.17774412247693128,0.027408842295580837,-0.041391578864386956,0.06712507770515035,-0.25072449229249144,0.04732323282213179,0.2547964675737808,1.5158078632775336,0.7434495682713023,1.08312908357457,1.191739938537828,0.9456506305831945,-0.3530561659298125,-0.17121479352067218,0.30455671849759464,1.1157894340399213,0.41827601526345437,0.2858904542150601,-0.1309423426132762,0.02424505371927087,-0.40554864893138254,0.7211719584313099,0.2567329940175097,0.3632657495864543
2018-09-17,-0.494657028862947,-1.8625216785905108,-1.0671476601258778,-1.122849320579895,-0.27670119230352397,-0.06035049722654487,-0.5003605380795829,-0.31932371461461045,-0.5091323933692262,-0.37775149109718087,-0.15381130246251473,-0.4608058245154983,-1.0676757446846776,-0.8046269614067066,-1.167899096335268,-0.09176623849461273,-0.7302613692659498,0.8240592021546013,1.0551939726668862,0.908279740618,0.5116175441346278,0.0810618831107037,-0.10155201586649511,0.058740483058898986,0.002481805519781155,0.05749092992268208,0.13033434962159351,-0.3727611945493772,0.36636879775773223,-0.8491215538958242,-1.22193302166894,-1.1634798594045432
2018-09-18,-0.5606464875271954,0.023558559296825984,0.25717640794473917,0.3687099445483725,0.8070293043843239,-0.9494969538117524,1.0911484948507058,-0.5242517210807311,0.5110597681595912,0.32483235831163704,0.8440897052148626,0.07578490555763205,0.7079905418271939,0.31497651661297044,0.8580032044823174,1.2220751824761857,1.33495198105893,0.8997444495747869,1.8491308021220474,1.0169536972230242,1.1829814981944595,-0.2292174781631962,-0.27173767270310606,0.61350657368177,0.6345341866314821,0.8157806464013176,0.6464716982180897,-0.012256435683490741,0.21329938374999813,0.6810141274915781,0.008953379935354907,1.0357680389415216
2018-09-19,0.03841773816419497,-0.03444710840373869,0.5457493334272803,0.3649755514008985,0.31912092046699864,1.2752497754012924,-0.2163030975645485,-0.7494231028550564,-0.23305704057270546,-0.17066509643588318,0.057309622949378206,-0.4694339066849711,1.4633059463875528,0.43084362047283464,-0.41408830343344294,0.5893585201593068,0.25616116925901183,-0.977229848984108,-1.4075768225247511,-0.3612514779689946,1.5319026598539103,1.0272244948710068,0.9256233997776894,0.6840112796104594,-0.5275580566980872,0.8009469929043838,0.1816056135282492,0.05346311590603977,-0.26032174905385824,1.0198823221381406,0.48658014661847165,0.7156074499025548
2018-09-20,-1.0262597902769155,0.37926244772173806,0.9066522689054728,0.9623233034969186,0.5430145507506179,-0.09002303393625977,0.6164040959318544,-0.08048683459630779,0.36273381681149663,0.4778798798793665,1.2920634570235443,0.5221540393954776,0.614401456752402,1.603296839287398,0.32725689482867126,0.9028406924512847,0.3677282025502377,-1.5298324692360177,-2.6975894642722316,-0.6461628222226136,1.3147415539420033,-2.143663316927562,0.18955031025735516,-0.07392967754218216,-0.6605089907987729,0.22516382381377106,1.1852976616621917,0.8230908479984396,0.45457259967257174,1.6622161423411475,0.21040924265921176,1.1026757572666208
2018-09-21,-0.5181158982857,-0.754735588091804,-1.33846683493319,-1.2056397733952873,0.5695960586129729,0.0415225720310292,-0.9438827763681263,-0.2105657341242396,0.23325031569454696,0.04567476197046033,-0.6589655225151901,0.1899882409911679,0.8708522879468632,-0.3778626183864244,-0.6322399282811617,0.0987615065893847,0.8293717083846319,1.0219575075211327,0.9815512199868183,0.8242079251728622,0.08769176609958446,-1.4531276016369477,0.07678501159715835,-0.05473379007536681,0.6540077185755347,0.5962799704951692,0.44445559721766364,0.1906213638319705,0.49691790711174716,2.132292934489711,-0.8906658077520075,0.40929463076031014
2018-09-24,0.23207985725756688,0.8158373802087059,0.38016429391988055,0.37706774637631174,0.22283336974253598,0.02450772355706566,0.24279092761321555,1.5065505343228882,-0.7240649426868285,-0.3118829930488581,0.30091996402290616,-0.10065658066220474,-0.17837561947085193,0.2507175042795452,-0.1034988836219829,-1.3590707396118844,-0.8107196813217631,-0.050254016757918525,-0.136409984095478,-0.9771239986482518,-1.108029798740558,-2.125556654259303,-1.0794257975942851,-0.5504567756738443,-3.460527260352395,-1.0989855725651514,-0.6072972318522871,-0.17223348903201893,-1.3088388765935977,-0.3860638194650895,0.3883654374550655,
2018-09-25,0.31033998071511654,0.3324080448927225,0.6228299627278269,0.7801786145840623,-0.4391204827141205,0.0933784281296964,-0.415631831438272,-0.09029608873888641,-0.7186399370515824,-1.0194394144430552,-1.2468403446795557,-0.8864065991930612,-1.3826695221354386,-1.6770347077912522,-0.6389405224388186,-0.4990731429464379,-0.172988487840386,1.3603084010294335,1.6211206472327813,0.2412754817357822,-0.03486555253015374,-2.1915896473693204,-0.34508705607060186,-0.7495557346662486,0.7427171465090694,0.6766392159965813,-0.20645096823540476,-0.6771888954381958,0.026283405439895928,-0.4291643740688996,0.2792348689228467,-0.5282191727551249
2018-09-26,-0.34843656287296226,-0.6266993577997377,-0.30986008852825797,-0.0448113000659172,-0.5566262657624407,0.7779137881859604,-0.2609947380744292,-0.4217997459835983,-0.4691287906565471,-0.7472121710559956,-0.26735194236186377,-0.8029699954087921,-0.809474248026449,-0.18041054945030238,-0.7502314231804067,-0.16853636650359324,-0.444927972952111,-0.1816175920926209,0.0059028539060252145,-0.8684162473043985,-0.46876836120984994,0.4936014144490818,-0.3022500909487851,-0.7818515209996822,-1.0169322723068475,-1.4371143083484283,-0.5820220630209362,-1.4299119928596347,0.09004816014191344,-0.41122857049394945,-0.42573142543799425,0.2506813648218358
2018-09-27,-0.03526569112439796,1.311539002275296,0.807625859513965,0.7300038156756272,0.1816016206260686,-0.22340125760717222,0.4330746288437898,0.3379742797753992,0.05541412339756702,0.4288942698872504,0.22266132051643972,0.09585949504860775,0.59353453547425,-0.12221603618572652,-0.05763460250457561,0.019486111571922572,0.40774181111718,0.6997429635965362,0.3970715359526889,0.038179049813417264,-0.376857593475718,0.5809119331359751,-0.22695234681017407,-0.2075032154783636,0.618503418709576,-0.39170735273952423,-0.5297043508237976,-0.5366376425123829,-0.29592004443535286,-0.5812359876632137,0.6577313396616761,-1.164954578202239
2018-09-28,2.080936382103433,0.16059427161891898,-0.13015623070782026,-0.0728133619418851,0.009724649155392447,-4.428302012486438,0.13334383714528059,-1.7629133751917812,0.33263561968373423,0.25697918024005706,1.761094026263734,0.3053249697490717,-0.03375324691971699,0.14849052335892954,0.22428324862309335,0.026923265595183,0.8175270567195476,-0.053734819600877275,0.0927554575173891,1.238614921087054,-0.06560934495151902,-1.0587680714287615,-0.11811497432782751,-1.266409155961679,0.11200784049620625,0.11272334384944471,0.16482668791415062,0.70912063901915,0.6462849953801696,0.553404724812538,-0.09360434839432683,2.081554357471157
2018-10-01,1.0618567603904765,0.40116376589098796,0.05512538910973992,0.03025142370285152,0.6429259395603049,3.631753503273469,-0.11530080518701334,0.4661398835749422,-0.47844941026074633,-0.48533046497281623,-1.0167988354319009,-0.4795147427060493,0.23800605486674478,-0.08193804229582055,0.4247737200293154,0.7390571887676837,1.908400439803916,0.4322665619169361,0.2086612347728745,0.3000533881612961,-0.16749398164078366,3.3378185875597053,0.6063214843752471,0.31743588711480436,0.19154577015162683,-0.6699029883839165,-0.43372541772847106,-0.4101231354574403,1.210980769204007,-0.013344395689743882,1.7786109837208974,
2018-10-02,-0.5067007108208827,0.5780334697308849,0.24146057098709678,-0.11239477795756904,-0.4166507154941281,-0.623897730158064,0.4381795140379181,-2.4883334302305955,0.6884019816396723,0.1828610854061724,1.9656770212400807,0.04730977453905173,0.40802710217356225,-0.10467709319778637,0.5654522956540505,0.3203922137935707,0.6892294544428558,0.23846696606344903,0.028612971685718656,-0.3227919566717318,1.0433758406113651,0.8141846225504928,0.2886495362001026,-0.0792702292373459,0.04229550420201087,0.5246986239514121,-0.2674746785428951,-0.10012255075373429,-0.29423852536680056,0.5920789098077601,-0.28916081109251,
2018-10-03,-0.07046349018884103,0.8497606700550212,0.11929630679356784,0.18222621651953272,0.27738257242783393,-0.42382031114848695,-0.5583905923565483,-0.6167659049587004,-0.0374058477960634,0.2604077743111613,0.7333039207977881,0.8159740619260976,-0.21106358255725882,-0.3613703819663743,-0.575977893241504,-0.3899471000441259,1.0170209122147784,-0.4315870185457434,-0.29416077276041624,0.29791250165356475,1.404631051715697,0.5590424033683822,-0.21552627247171033,0.1570213359807048,0.12479022601825385,0.14533320304825464,0.469732216361662,0.7920980005235928,-0.45597797091752185,-0.3118688622527936,0.12172999435762569,
2018-10-04,-1.2164246922239004,-1.5128411015425318,-2.3239918186120403,-2.2528454002824043,-0.3941314857409169,-0.9046419426254008,-0.8984573594298966,-0.6926947635219697,-1.4833212051022198,-1.0399599184460233,-0.7098847750462285,-0.7425161669581317,-1.5270417434999788,-1.3738484312581618,-0.22440528638203905,-0.5440321680080725,-0.44589799033702576,0.46286654209962536,0.07650463324778228,0.023891834645146368,-0.7171640112426934,0.631639401748704,-0.11168210965504424,-0.2677308951443051,-0.2070739528460802,-0.9906226172789123,-1.4333305165158206,-1.1721339139058091,-0.4741525094604683,-0.3446942938324143,-2.356063633713467,
