Date,NVDA.O,AAPL.O,GOOG.O,GOOGL.O,AVGO.O,TSLA.O,MU.O,AMD.O,AMAT.O,LRCX.O,INTC.O,KLAC.O,TXN.O,ADI.O,QCOM.O,RTX.N,BA.N,LMT.N,NOC.N,GD.N,CAT.N,GE.N,ETN.N,PH.N,HWM.N,FCX.N,WDC.O,STX.O,HON.O,.MVREMXTR,MARKET,CSI_RE
2021-12-08,-0.0187078433141834,0.0225273778692308,0.004609840450506,0.0062073739876413,-0.0031213976622537,0.016230769891509,0.0022112316254615,0.0026888223307757,0.0025463124076868,0.0110972987485532,-0.0157211826858782,0.0050688446641329,-0.0133530890039975,-0.0020380806196627,-0.0059506112536423,0.0173755173085661,0.0104797796155366,0.0056155972636748,0.0039077599400601,0.0077961414361257,-0.0014681415967798,0.0074554789681861,-0.0039352786388542,0.0056129148930776,0.0080762836013876,-0.0012904892744615,-0.0028772109935852,-0.0263295949145389,-0.0121419681625227,0.0289731851066693,0.0030664626341311,0.015547946869843237
2021-12-09,-0.0428848047878287,-0.0029744902379339,-0.0041404718102335,-0.003704897333441,-0.0087715369816292,-0.0628934170498623,-0.0127524395636722,-0.0504094861308887,-0.0299435160716642,-0.0207164517062557,-0.0248472139125208,-0.0286783031735291,-0.0153418951079376,-0.01394843396231,-0.0020280091359695,-0.0039383810897005,-0.0165798489646826,0.0073611362362516,0.0103013411805812,0.005213387841402,-0.0002938871494506,-0.0045892625656442,-0.0078580062258641,0.0065873691834656,-0.0074277751480497,-0.0064775456441724,-0.0287133951387028,-0.0265557473377238,0.0065749671477549,-0.0114158758449678,-0.0172515427743383,-0.0054150090548663364
2021-12-10,-0.0096230639778854,0.0276280955088554,0.0038344819727612,0.0024556905859834,0.0794755981626823,0.0130938181426835,0.0071567150068445,0.003253210893741,0.0005239374014673,0.0093500521069948,0.0021767100708871,0.0032192794186117,0.0133540762113232,-0.0013619898049422,0.0088491318700465,0.0,-0.0121178352575937,0.0037183403287787,0.0086613435960801,0.0147473547211361,-0.0032876204198903,-0.0090358983934956,0.0110309332664416,0.0019144768499503,0.0003240965836179,-0.0026028125053427,0.0093750695629702,0.0094759943260872,0.0183261922496054,0.0143509638294158,0.0106495735114229,0.004961214430542409
2021-12-13,-0.0698376549993134,-0.020890987525919,-0.0133423560675591,-0.0148048499590178,-0.0159896173133467,-0.051053717899916,-0.0140092938067853,-0.0348851236148593,-0.0375590289749624,-0.0301835369816338,-0.0117309228756987,-0.0269993202790182,-0.0141817195443112,-0.0274126034583354,-0.0030501112971039,-0.0214683592615829,-0.0380704922425639,0.0019408200985241,0.0167563615350059,-0.0070515937857697,-0.0109215090669295,-0.0401990115299762,-0.004468492853971,-0.0152602364240226,-0.0256003478533757,-0.0194742996535149,-0.0376805053500749,-0.0216945129833566,-0.0027682354343859,-0.0152444823529515,-0.0296492166404733,0.00721391556283347
2021-12-14,0.0062303291909679,-0.0080555753125732,-0.0118900860787938,-0.0132503012863879,-0.0109174038575688,-0.0082081803366103,-0.012646315044728,0.0133632278121669,0.0042736557261249,-0.0084446835902096,-0.0060180723255629,-0.0007257166770379,-0.0154888236338966,-0.0123468798941377,-0.0073364687123786,-0.0098910417297403,-0.0096717475739607,0.0002604204357951,-0.002946057468863,-9.828975828637748e-05,0.0019360129157573,-0.0110128645799002,-0.0290568657695639,-0.008633147144703,-0.0133870807824592,0.0087313691363812,-0.0017959917474494,0.0074466344501257,-0.0122624232128974,-0.0147281906356698,-0.0063864385172183,-0.019533090895337425
2021-12-15,0.0722131457732627,0.0281103258559632,0.0164059792646927,0.0174553593615539,0.0397734867903,0.0180723455417872,0.0280574782399756,0.0773160529508268,0.0393560861059721,0.0262997170612978,0.0193290863852353,0.0258239883698777,0.0165232708141732,0.0182686849089511,0.0393306093015319,-0.0008386749428265,-0.0003581203834349,-0.003535928096445,0.0068870795637207,0.0135219653230658,0.0045028404342697,-0.0003257443024336,0.0264606877713431,0.0118435248165953,0.0103905744617379,-0.0188810289161586,0.0128596098591113,0.0201968502132912,0.0147923155994873,-0.0116581242459805,0.0316635621807938,-0.002057565837422609
2021-12-16,-0.0704502230968094,-0.0400554172500597,-0.0173169241223611,-0.0137238047041795,-0.0304337512091632,-0.0515850806887893,-0.0352872964531495,-0.0551447830497714,-0.0463526842905528,-0.0380437375920053,0.0031527119709927,-0.0312207910063032,-0.0272496424473754,-0.0393655462334099,-0.0606015081782315,-0.0087883548843376,-0.0240289123027661,0.0012186984649706,-0.0002640124629216,-0.0002909655226386,0.017714301533777,0.0048751448411604,-0.002721412080103,-0.0062714093331164,-0.0171519254397818,0.0272756217591851,0.0063683300009052,0.0007650378110536,-0.0007153549866548,0.0029784716062724,-0.0340354016325732,0.008826430764933064
2021-12-17,-0.0208593026177219,-0.0065230283711188,-0.014153270500464,-0.019010252049491,0.0227463535673368,0.0060769555513961,0.0037419320625226,-0.0064401973743266,-0.0037561935916809,-0.0031481991013637,-0.0041399763418332,-0.0146036112036534,-0.0103594668115642,-0.0145314920278359,-0.0076067418483019,-0.0050915372448891,0.0095979037348473,-0.0020319900167126,-0.0033325429556807,-0.0194922670818677,-0.0235570592921627,-0.0117405420639937,-0.0223449558024072,-0.034205527148523,0.0161510913278828,-0.0073414068583677,0.0024656497924772,-0.0009563887492571,-0.0214097594852812,-0.0091930200357424,-0.009893178679652,-0.027588344581708293
2021-12-20,-0.0029538926377562,-0.0081551685511031,-0.0028155254579104,-0.0008329451443701,0.015734822559427,-0.0356161219672741,-0.0117555737819393,-0.014257232908428,-0.0078307859974512,-0.0121632771878246,-0.0203559213860961,-0.0155720281935625,-0.011119022095113,-0.0105783570721465,-0.000735564578954,-0.0153086083121225,-0.0217793500108448,-0.0197201061471827,-0.0200967414384332,-0.0175618163472211,-0.0297882569796242,-0.0162049399184517,-0.0061374117848456,-0.0208024329728213,-0.0236417630570404,-0.0153808388804421,-0.0168518212540672,0.0059149189813271,-0.0262718196898492,-0.0288224283139996,-0.0067736738410373,-0.006229956201799459
2021-12-21,0.0477605997698202,0.0189070229200806,0.0126928457778724,0.0130877641381795,0.0018741244730554,0.0419867254837692,0.1002517916246697,0.0603646902636131,0.0432547271153567,0.0327224820655574,0.0233147952284212,0.0601514802238049,0.0114946895801439,0.0220925554101296,0.0163372054680735,0.032180543843979,0.0569225814685044,0.0098793177336111,0.0228217910776669,0.0229380407938228,0.0144757079870486,0.0336570116472383,0.0191976919137604,0.0297507441538292,0.0444517625708337,0.0459610916704511,0.0543119691208312,0.0381665171362681,0.0090656166904863,0.0039693984439127,0.0268552877816304,-0.003187217505074215
2021-12-22,0.0111159759399077,0.0152026563346305,0.0187422093979117,0.0203016760908614,0.013769580723757,0.0722713526268225,-0.0037564954128702,-0.0025682865607857,0.0059261383678947,0.0118608089182335,0.0039315953926472,0.009263265080722,0.0030002701316665,0.0012196185848401,0.0099734869267591,0.0046497848305925,0.0108173832173285,0.0069307642438398,0.0034814752295224,0.0023092996382288,0.0191785331890415,0.0001074612186289,-0.0029941935058968,0.0037593414765319,-0.0095254456474885,0.0242069308517975,0.0129620650264646,0.0099303872572826,0.0008426059161297,0.0147403371274669,0.0172724894100392,0.003650505511098773
2021-12-23,0.0081301260832503,0.0036371942802696,0.001315917174911,0.0034193428842394,0.0145457110023789,0.0560200788225098,0.0441725848916825,0.0155854475356485,0.0205978498266697,0.0107919374808341,0.0066484406019231,0.0181066615631621,0.0025111545800814,0.0021452392630617,0.0074700995510528,0.0098243081700962,0.0124659789783368,0.0112438880182457,0.0035743421586311,0.0045538088242404,0.0198365754960795,0.0099428811961605,0.0077663333187138,0.0174980611491895,0.0270242719381932,0.0243644388741405,0.0233087700649632,0.0100122606113791,0.0166072664462601,0.0090427578093096,0.0105609918880842,0.0034388221170081655
2021-12-24,0.0081301260832503,0.0036371942802696,0.001315917174911,0.0034193428842394,0.0145457110023789,0.0560200788225098,0.0441725848916825,0.0155854475356485,0.0205978498266697,0.0107919374808341,0.0066484406019231,0.0181066615631621,0.0025111545800814,0.0021452392630617,0.0074700995510528,0.0098243081700962,0.0124659789783368,0.0112438880182457,0.0035743421586311,0.0045538088242404,0.0198365754960795,0.0099428811961605,0.0077663333187138,0.0174980611491895,0.0270242719381932,0.0243644388741405,0.0233087700649632,0.0100122606113791,0.0166072664462601,-0.001387756318499,0.0105609918880842,-0.03977866275747361
2021-12-27,0.0081301260832503,0.0036371942802696,0.001315917174911,0.0034193428842394,0.0145457110023789,0.0560200788225098,0.0441725848916825,0.0155854475356485,0.0205978498266697,0.0107919374808341,0.0066484406019231,0.0181066615631621,0.0025111545800814,0.0021452392630617,0.0074700995510528,0.0098243081700962,0.0124659789783368,0.0112438880182457,0.0035743421586311,0.0045538088242404,0.0198365754960795,0.0099428811961605,0.0077663333187138,0.0174980611491895,0.0270242719381932,0.0243644388741405,0.0233087700649632,0.0100122606113791,0.0166072664462601,0.0068833088153401,0.0105609918880842,-0.005023685620120423
2021-12-28,-0.020337913531935,-0.0057838991118445,-0.0109741960821654,-0.0082792523662692,-0.0078613947838785,-0.0050128160343697,-0.0159046956181456,-0.0078697033906337,-0.0191096521197167,-0.0101424975051035,-0.0034715560419572,-0.0183882657308131,-0.0038648400329767,-0.0062312621233751,-0.008136916779427,0.0091090201251739,0.0144639707015751,0.0098576143034238,0.0029108319016759,0.0026036658874561,0.0011622277337311,0.0071609433118198,0.003100596276976,0.0028077942573022,0.0092078758205233,0.0,0.0120068680513212,0.0020224231997838,0.0029989365704403,0.0040688008514696,-0.0092395375346088,0.017970820036340512
2021-12-29,-0.0106428072194443,0.0005018540825211,0.0003857280664991,-0.0002181753729568,0.0053816067450865,-0.0020968823767623,0.0341633350675582,-0.0324503440502106,0.0083588534850546,0.014762717426091,0.00135148200897,0.0067571720270023,-0.0015186827039769,0.0065161705272513,0.0074389863830722,-0.0015124195774567,-0.0120551009675749,0.0014688853238524,-0.0008827500832865,0.0010588123041351,0.0034303693501133,-0.005365890094511,0.0029745436180696,0.0037105793965357,-0.0003161055818956,-0.0002381803036151,0.0510306892672793,0.0101381745816531,0.0023155965220828,0.0239652900136912,-0.0009059424679801,-0.009998860397758453
2021-12-30,-0.0139294379699015,-0.0065999456531481,-0.0034323998595168,-0.0031039223432739,-0.0112583327011365,-0.0146998050303751,-0.0239935744539343,-0.0211997987579346,-0.0188116909293147,-0.011653465951243,-0.001737955443732,-0.0185585729155478,-0.0073641908736001,-0.0042249563275219,-0.0188117113264637,-0.0010484012842168,-0.0046755505113263,-0.0019495662034228,-0.0011955506154263,-0.0016850014818904,-0.0060472838554238,-0.0009499169017681,-0.0016903218549746,-0.0113637586503152,0.0003161055818955,-0.0086124934269985,-0.0115590592310749,-0.0106653690407487,-0.0020258529127541,0.0061452772877113,-0.0084181793077703,0.007504536271626434
2021-12-31,-0.0059325224420741,-0.0035416176659655,-0.009102793674162,-0.0092664357754799,0.0004960578535232,-0.0127498046642529,-0.0079127872228585,-0.0086490765773167,-0.0039322686554692,0.0011408855621561,-0.0046493690881927,0.0070696406161847,-0.0049751346401137,0.0056482820254086,0.0007658643700388,0.0030257209165371,-0.0068807043240336,0.0051622845569005,0.0065837459171471,0.0044710538172132,0.0031975222243498,-0.0024316861241675,0.0081339049425165,0.0098560312633013,0.0059870983945482,0.0026394736379727,-0.0024506094606991,-0.0070559474253852,0.0067369486365313,0.004421353321578,-0.0054358208086125,0.004254311961017643
2022-01-03,0.0238538488838059,0.0246967332515726,0.0027264524022959,0.000962588505669,-0.0031458636798038,0.1269116575749171,0.0275295310131578,0.0431154015666307,0.0162000454219755,0.0087359773643122,0.0326645409385874,0.0115119163139819,0.0112381481915652,0.007820509086674,0.0180995512071294,0.01051850419122,0.0319690942521163,-0.0029587070909458,-0.0039865442390408,-0.0048565959906636,0.0012568281250303,0.0185627604617406,-0.0243657362667576,-0.0066864565020223,0.0155863504433402,-0.0060089112421346,0.0109807361085368,0.0015919345362503,-0.0082348583216054,0.0025227144751874,0.0198183947652786,
2022-01-04,-0.0279764420721338,-0.0127728368328027,-0.0045459177186896,-0.0040913561638066,0.0113923764806562,-0.0427328514626133,0.0061429731413193,-0.0395082944369173,-0.0098652972648494,-0.0187280250022346,-0.0013164082766105,-0.008888126569351,0.0010487677940844,-0.0090729286970397,0.0054627385203902,0.0344686362631127,0.0273807705018674,0.0213032415909888,0.0292920804659084,0.0218835459169177,0.0521431746828534,0.0320051705425339,0.0164651491041144,0.0251247513753783,0.0364449687407955,0.0160233010865378,0.0253102329264281,0.0249598436045517,0.010582109330537,0.0346207731214538,-0.0088424405449111,-0.022809099300570488
2022-01-05,-0.0592854710812867,-0.0269600672447935,-0.0479618277863697,-0.0469618440795537,-0.0425051805889348,-0.0549539192607869,-0.0203425280506197,-0.0589685019032668,-0.0296080583169439,-0.02876655996857,0.0136437963607749,-0.024649713965034,-0.0210801725694836,-0.0155575915507088,-0.0039065685301909,-0.0050114253776827,-0.002624796444868,-0.010692615726207,-0.0050506433281089,-0.008239463225013,0.0076285686170638,0.0,-0.0143921184804733,-0.0176527365366774,-0.0062827431794952,-0.0112132870027529,-0.0083160672734818,-0.0113553857447419,0.0098082017810162,-0.0179709929916361,-0.0397549842035627,-0.037476724461497544
2022-01-06,0.0205808418727295,-0.0168342497312667,-0.0007449006447176,-0.0001996207212936,-0.0093279740130449,-0.0217583675230773,0.0131546227348068,0.0005874146582007,0.0167702588711983,0.0144938392352203,0.0025954779123574,0.0269196521689977,-0.0003212163419664,0.0031770814928489,-0.0029534187127912,0.0054556723863216,-0.0081525392043902,-0.0003909850079131,0.005755702154184,0.0067764742196469,0.0101417992473894,0.0058198150424444,0.0023639275827183,0.0179304414615532,0.0098552387920947,-0.0279789568048943,-0.0352084789506532,-0.0205212186091241,-0.001137766429151,-0.0338767450931944,-0.0001015097623683,0.01436865671278597
2022-01-07,-0.0335981083254919,0.0009878839749278,-0.0039809854237506,-0.0053172933268679,-0.0284691805634667,-0.0360900863273208,-0.0126251019387433,-0.0315427111915985,-0.0360123564195907,-0.0475877416667637,-0.0106096853764094,-0.0360643467082805,-0.0399834798907833,-0.0265918716422834,-0.0302457819063674,0.0042105325363434,0.0194926985309177,0.0059598583406589,0.0078978459644105,0.0016516059720213,0.0098615707976324,0.0144030342218183,-0.009251088926811,-0.0012039453813519,0.0106415429283672,0.0327659453621189,0.016696409683903,-0.0127162096774759,0.0231156438767397,0.0001771719813054,-0.0138800400407902,-0.021222360384168252
2022-01-10,0.0055995900884314,0.0001161575097136,0.0113907069669607,0.0119883983555792,0.0032411280398807,0.0298907659385404,-0.0059467096770625,0.0,-0.0081225479862239,-0.0074986478936819,0.0325845670675629,0.0043559496380439,0.0194266595025729,0.0091970934809173,-0.0040545474745785,-0.0078814860998026,-0.0291445029245475,0.008598457709033,0.0045100680696609,-0.0070026309338631,-0.0114394626111595,-0.0197197939907266,-0.0085560099537601,-0.0196203988893555,-0.0008824827753181,-0.0062275650368479,-0.0044150190096962,0.0307061128338066,-0.0106708692103678,-0.0002598629827994,0.006245965237426,0.000557284094382563
2022-01-11,0.0151043311973987,0.0166444940246001,0.0103629358264825,0.0076615240493749,0.0014317776595115,0.0059175108898253,0.0032962973118614,0.0394392207472896,0.018938455047894,0.0133385155147638,0.0125991587426005,0.0162971131873594,0.0091404336052089,0.0187779839608309,0.0313381621416217,0.0109726786694754,0.0315545893710733,0.0024471066254265,-0.0040606410814963,0.0045950956052366,-0.0076541962044201,0.0235585594907691,0.0080196731213806,0.0122727816999851,-0.0017673053200835,0.0323867095427018,0.0072970727248017,-0.0238801477634066,0.0132631012563454,0.0074383912673018,0.0115785600608318,-0.010447893867537628
2022-01-12,0.0065214506602961,0.0025669561455597,0.0115776920712379,0.0120535022178926,-8.038262132048235e-05,0.0385375380654141,0.0096139349119768,0.0011645681496682,0.0455206792899888,0.0192866746317656,-0.0030452329847516,0.0191984674229117,0.0074999677101617,0.000690886088855,0.0054865395012561,0.0038506016002852,0.0065979430533191,-0.0078297709222241,-0.0127367855505396,0.001652853909854,0.0110773145816986,0.0044111325585707,0.0218156166569454,0.0115704792865695,-0.0002948547861551,0.0490227493548041,0.0078455545827218,0.0134254072489721,0.0089286302645275,0.0429992405678054,0.009791156422159,0.016872682988350252
2022-01-13,-0.0521978710237076,-0.0192114501701599,-0.0179291715182769,-0.0203101430810115,-0.0407047720234492,-0.0698765794646476,0.0053478867036633,-0.0350133837655496,-0.0149657072862237,0.000655455965903,-0.0144563413866744,-0.0289495746835885,-0.0101573081388219,-0.0231140031350797,-0.0136644398802492,0.0053660535046388,0.0292305845610618,0.0106817445549923,0.0052449876903946,-0.0026458791717373,0.0204724551049753,0.0021494882622355,-0.0016343687971462,0.0082095728350404,0.0137650438171562,-0.0183286311060322,-0.0004509638650548,-0.0213334283311705,0.0053920817857077,-0.0052367638300106,-0.0270243282270205,-0.029069307572019462
